362	45	665
488	58	547
469	53	1078
441	57	498
238	56	1445
576	44	1021
371	61	998
111	45	1603
1579	45	550
111	45	1915
97	45	1910
1	42	1016
394	47	316
488	58	55
93	45	110
305	65	1931
28	45	1315
68	47	149
799	45	767
65	45	1757
834	55	1105
129	45	1926
151	47	125
58	42	810
19	45	1083
549	45	257
335	44	388
21	45	1095
1027	45	1816
216	45	1453
797	45	1533
905	44	209
644	44	94
1851	57	1270
1000	54	1485
1526	56	569
245	45	913
446	52	569
1374	66	530
579	47	151
200	47	71
585	47	54
28	45	1620
15	45	1230
256	44	177
111	45	1850
76	45	2030
370	54	1121
553	44	1960
234	47	126
570	47	127
1169	47	255
754	44	1758
441	57	1389
499	63	1657
111	45	763
1009	68	709
573	44	287
1289	44	1282
903	45	1403
872	44	1094
111	45	1609
1762	54	645
191	47	127
350	44	821
635	50	1571
123	44	1449
1255	47	151
305	61	1432
271	47	173
15	45	740
865	45	1092
245	45	964
40	50	1899
111	45	773
111	45	1590
456	47	197
174	47	1276
475	47	174
806	57	1838
1556	44	261
1089	56	493
245	45	22
471	45	1233
213	47	126
392	45	1961
420	50	1515
111	45	702
121	58	1346
850	44	174
256	44	1130
200	50	758
229	58	1678
44	44	788
629	44	978
164	44	1685
359	47	1468
36	49	1210
40	50	1320
174	47	192
280	45	877
19	45	929
412	58	118
362	45	847
173	50	864
216	45	1795
164	44	349
266	47	68
247	44	560
576	44	1455
249	45	355
305	61	1879
494	47	24
465	63	540
296	44	357
303	47	151
1882	45	264
1061	47	1255
249	45	198
341	45	1657
152	47	200
109	57	14
213	47	212
115	45	675
36	49	961
58	42	480
24	47	167
1825	66	1313
282	56	764
121	58	1585
1568	44	545
111	45	253
76	45	62
151	47	886
850	44	266
671	44	663
135	44	1786
887	44	906
1040	47	71
308	47	262
111	45	1329
121	58	1964
58	42	1483
770	56	802
1010	44	261
1646	45	750
5	44	1377
19	45	1688
317	44	211
963	56	1826
326	47	497
28	45	1477
151	50	1382
1115	56	1829
352	44	1040
385	61	81
50	45	965
686	45	1000
174	50	784
168	47	394
76	45	852
282	56	1434
1718	55	1156
571	53	945
1471	54	522
115	45	328
471	45	1776
260	44	1536
129	45	839
258	45	1901
1851	57	1082
250	47	420
1591	56	1000
1286	58	1273
85	45	1688
174	47	486
444	52	1954
897	57	455
1133	75	605
335	44	154
15	45	1513
609	44	979
274	57	673
240	56	593
1048	56	621
5	44	399
212	47	456
1668	44	1925
1030	65	1582
371	61	624
111	45	1942
982	47	137
570	47	68
1330	45	1542
153	50	1429
486	47	126
93	45	1435
136	47	185
121	58	769
1646	45	1616
115	45	1291
65	45	1856
60	47	174
534	42	564
136	50	1317
2010	51	743
732	67	379
865	45	1504
129	45	1374
40	50	228
149	47	211
951	57	1214
250	47	174
1813	58	1885
2028	70	427
1633	44	1176
249	45	14
65	45	364
319	57	1680
1682	44	420
992	47	40
121	58	1573
814	49	1733
36	49	1588
1101	47	126
701	45	772
385	73	368
260	44	610
346	44	1252
258	45	1654
164	44	1478
5	44	289
456	47	200
19	45	401
214	47	174
412	58	1937
58	42	513
1053	44	1263
814	49	1124
256	44	1574
34	45	817
185	47	475
543	44	68
19	45	1256
65	45	971
50	45	1210
562	50	1388
1405	45	1731
40	50	1629
1048	56	1928
19	45	1262
865	45	479
1574	47	492
144	47	153
38	45	1788
341	45	1406
151	47	140
40	50	1805
222	44	24
622	45	1497
185	47	40
72	47	288
308	47	197
1590	54	196
190	45	1637
1308	47	1157
249	45	1236
216	45	1571
24	47	1468
121	58	487
104	45	1880
15	45	1785
687	56	368
737	48	185
345	47	191
368	57	1436
23	42	1536
374	45	1857
157	45	2013
224	47	72
412	58	1140
153	50	1083
161	56	1167
249	45	1328
76	45	1397
46	45	633
350	44	712
658	45	548
234	47	151
1221	50	86
461	47	442
245	55	1865
441	57	491
44	44	54
585	47	303
245	45	823
488	58	1489
85	45	1787
89	47	327
258	45	2008
412	58	1852
310	49	1421
1411	61	1236
1089	56	1350
490	57	980
1887	54	724
111	45	1351
194	44	203
89	47	757
50	45	620
129	45	1494
813	54	1896
247	44	572
229	58	1783
247	44	851
949	45	1086
254	57	1914
549	45	1504
65	45	2016
412	58	1313
1	42	463
749	44	1206
439	71	1946
1750	56	501
1897	50	1928
536	45	819
216	45	1282
36	49	1669
744	45	893
543	44	70
956	50	179
50	45	1350
686	45	449
319	78	531
58	42	1170
1108	54	276
121	58	1918
1255	47	261
126	47	234
1209	52	681
245	45	747
1990	69	578
394	47	136
157	45	822
525	56	1364
164	44	1868
174	75	531
891	58	1655
308	68	1652
323	57	273
1258	51	577
135	44	423
97	45	1533
236	56	501
1416	56	2031
161	56	1196
943	47	214
122	47	90
1356	57	1396
1209	52	709
46	45	1788
294	58	285
30	45	1340
140	47	359
115	45	795
288	47	302
478	52	783
374	45	1372
5	44	307
310	49	87
420	47	167
19	45	114
1004	44	1616
121	58	1434
93	45	1555
28	45	363
111	45	1736
792	45	695
28	45	1783
850	44	197
683	45	1857
280	45	1873
31	62	1730
801	53	677
1172	59	69
1289	44	899
335	44	1253
97	45	1891
216	45	2007
1556	44	486
176	47	53
8	47	308
206	56	1256
536	45	1873
683	45	1788
330	44	125
19	45	822
280	45	685
115	45	1655
115	45	659
1119	61	1862
865	45	1280
262	47	24
202	47	61
543	44	789
167	47	992
65	45	780
302	47	185
346	44	1018
1115	56	1005
36	49	1838
1169	47	234
7	42	18
543	44	494
111	45	882
238	56	1126
93	45	1183
697	47	151
403	55	1454
701	45	1799
245	45	1160
15	45	793
488	58	1679
333	44	1247
249	45	1677
453	44	207
38	45	868
40	50	555
148	47	1358
201	44	174
153	50	720
1944	49	1508
508	63	1149
721	44	1667
302	47	24
1510	48	200
231	55	1200
1192	44	1252
46	45	808
412	58	2018
137	50	1270
93	45	18
1419	44	8
424	44	1153
1713	45	550
28	45	861
1646	45	1792
499	63	1545
30	45	920
121	58	1264
658	45	298
182	45	479
40	50	1043
197	47	262
1385	44	72
1209	52	656
58	42	160
180	43	481
40	50	312
852	54	277
15	45	999
543	44	496
1	42	422
121	58	1060
744	45	1485
65	45	668
442	47	878
1416	56	564
549	45	741
231	55	902
296	44	54
319	57	563
441	57	867
19	45	1878
1556	44	211
135	44	1834
40	50	1167
194	44	1511
471	45	1214
129	45	145
161	56	673
40	50	947
992	50	320
234	47	378
534	42	1699
686	45	1634
40	50	1763
212	47	70
111	45	1829
40	50	1872
214	47	187
19	45	1622
560	47	151
1192	44	154
892	47	579
15	45	1688
953	45	575
38	45	1418
317	44	173
418	57	1670
549	45	922
335	44	497
15	45	1551
104	45	1695
174	47	8
288	47	53
85	45	1044
246	47	442
335	44	153
121	58	1548
15	45	1007
1308	47	394
441	57	1538
609	44	1259
1337	42	1015
262	47	191
19	45	427
123	44	356
169	45	1166
113	45	493
121	58	1235
65	45	1543
58	42	819
434	43	526
44	44	878
19	45	1436
282	56	725
1750	56	237
40	50	1893
240	56	1849
115	45	2001
28	45	1942
584	50	1266
58	42	1577
7	42	985
1353	45	361
732	67	443
754	44	1279
58	42	1855
662	56	1168
36	49	1103
1326	49	174
1275	45	1584
19	45	1627
115	45	404
1638	47	89
635	50	1066
151	47	53
461	47	398
1405	45	1865
117	54	1562
1337	42	1562
661	45	1896
686	45	1954
249	45	729
249	45	1894
895	42	1908
13	45	1246
1921	46	438
182	45	1469
129	45	77
28	45	589
627	45	864
576	44	641
335	44	1175
1593	55	1866
19	45	1594
40	50	680
359	47	152
214	47	475
85	45	1087
109	57	1852
147	42	1639
271	50	1250
58	42	1701
121	58	959
305	65	1207
629	44	69
151	47	475
15	45	1472
123	44	542
749	44	220
249	45	1918
40	50	614
531	57	1374
58	42	128
249	45	1770
609	44	698
573	44	1175
737	48	992
1919	54	1274
897	57	467
58	42	873
635	50	1581
236	56	1350
421	47	174
1119	61	1857
536	45	279
1	42	473
222	44	71
1253	47	414
686	45	1698
412	58	930
953	45	1616
446	51	1361
115	45	996
197	47	388
661	45	1523
58	42	704
1289	44	0
78	45	1525
310	49	1937
806	57	972
1749	65	911
1004	44	203
686	45	755
573	44	1586
111	45	925
350	44	624
247	44	990
330	44	212
151	47	461
58	42	612
227	49	1399
405	45	1150
732	67	1915
973	45	1811
757	47	174
1391	56	1853
65	45	337
222	44	89
1337	42	1113
249	45	1167
50	45	1661
865	45	1785
465	63	928
19	45	1278
434	43	568
412	58	1743
1605	56	470
576	44	821
185	47	61
15	45	1302
153	50	1463
85	45	1150
15	45	1123
157	45	1727
497	47	851
432	56	1363
245	45	759
242	61	1452
362	45	1012
21	45	1185
182	45	108
280	45	1880
40	50	1242
65	45	1281
201	44	126
490	57	1257
1903	54	1033
234	47	1253
442	47	167
24	47	492
121	58	79
256	44	388
432	56	659
488	58	1907
891	58	1458
89	47	697
437	45	669
32	48	151
159	44	1532
956	50	1817
865	45	1155
40	62	385
260	44	599
887	44	886
28	45	55
42	45	994
129	45	198
58	42	581
152	47	167
405	45	1448
174	50	1536
801	53	431
70	47	220
609	44	776
31	50	1098
151	47	234
362	45	890
1725	45	1912
405	45	532
123	44	288
174	50	2017
1589	45	1773
178	44	1409
469	61	914
256	44	127
655	51	1397
85	45	577
58	59	153
178	44	307
115	45	1854
652	47	151
249	45	128
282	56	411
40	50	602
749	44	214
245	45	1248
50	45	596
344	45	656
121	58	1177
362	45	1959
770	56	244
305	75	1383
488	58	1647
644	44	1347
147	42	1359
46	45	313
147	42	1481
15	45	1575
1	42	1272
159	44	1799
1369	44	177
371	61	960
54	47	288
121	58	1961
737	48	302
174	50	448
153	50	171
1344	45	507
247	44	191
398	47	359
31	62	1993
1526	45	1237
159	44	638
471	45	1724
258	45	1597
111	45	1566
1175	47	40
420	65	1853
30	45	1609
1337	42	533
204	52	1710
40	47	1960
219	49	1797
111	45	764
125	47	307
300	61	1108
346	44	878
543	44	388
121	58	489
167	47	148
333	44	192
169	45	603
240	56	1867
178	44	542
383	58	1603
1728	54	1737
308	47	212
447	47	255
591	57	1177
178	44	579
770	56	253
399	47	153
231	55	729
38	45	1000
50	45	1680
177	47	1014
627	45	479
65	45	1789
250	47	24
1951	68	423
147	42	778
194	44	1898
58	42	1914
1178	47	24
1821	45	875
231	55	1884
1269	54	1327
1385	44	878
121	58	933
1565	44	600
1541	47	40
456	47	399
50	45	342
525	56	393
658	45	800
109	57	1489
231	55	1465
399	47	289
121	58	997
15	45	2006
990	47	429
38	45	1953
1449	47	579
85	45	593
1851	57	1109
93	45	1408
28	45	908
93	45	1743
1416	56	6
1143	47	151
1745	56	1425
1157	47	214
58	42	1036
931	47	126
371	61	1597
1	59	174
1211	47	126
857	44	688
200	47	990
89	47	496
536	45	922
70	47	399
399	47	456
125	47	327
173	47	72
358	44	406
250	47	888
632	45	1793
949	45	1514
21	45	103
15	45	1545
236	56	1943
8	47	139
247	44	585
1519	44	320
256	44	334
531	57	1548
212	47	125
15	45	1805
1572	69	326
1990	69	1040
23	42	1704
249	45	1966
317	44	388
1697	44	1042
245	45	809
305	53	1916
622	45	1487
7	42	1342
981	56	1388
405	45	756
40	47	578
818	45	1285
736	62	90
121	58	1029
857	44	1293
204	52	1814
462	57	1636
231	55	1067
288	47	1081
1405	45	1047
632	45	1994
549	45	716
40	50	1946
307	47	420
975	43	1559
341	45	1375
250	47	585
1605	56	1537
392	45	1364
131	42	1755
50	45	1342
111	45	1950
139	47	143
131	42	1675
1750	56	1479
76	45	1547
865	45	2008
1419	44	579
744	45	449
60	47	348
40	50	2011
1238	44	148
125	47	175
65	45	1478
164	44	1827
65	45	854
1579	45	1059
1209	51	1105
1275	45	1615
50	45	1362
1676	62	1475
50	45	1791
1344	45	1984
234	47	122
50	45	239
125	47	173
164	44	193
329	56	1598
1447	45	1128
288	47	153
40	50	1849
973	45	2001
173	47	89
410	45	27
1	42	1865
256	44	1176
107	56	1158
1556	44	288
38	45	284
1289	44	717
65	45	709
1106	45	1006
260	44	1866
153	47	213
219	49	1354
190	45	1333
115	45	1017
164	44	775
167	50	1189
147	42	1616
174	47	127
488	58	466
1125	52	1512
220	47	126
211	47	399
642	44	215
200	50	709
834	55	1437
19	45	1853
584	50	876
104	45	1185
1203	57	1465
1501	56	440
137	47	8
371	61	1282
30	45	1376
151	47	214
234	47	217
19	45	1970
686	45	290
549	45	1542
245	45	725
217	47	1014
970	65	1470
357	47	72
1944	49	1025
161	56	17
1187	55	663
1330	45	1934
394	47	517
167	47	308
48	52	1170
476	50	1366
254	57	1829
1010	44	542
153	47	1101
576	44	1997
137	47	173
1157	47	153
1682	44	54
15	45	243
246	50	106
15	45	1173
153	50	75
85	45	1724
389	44	153
65	45	2000
111	45	1240
40	47	152
1289	44	165
65	45	1728
157	45	874
159	44	1515
826	45	1240
255	47	212
585	50	1193
826	45	934
249	45	1210
137	47	4
316	47	122
178	44	143
58	42	473
121	58	1522
111	45	1216
1030	65	347
121	58	972
1992	68	6
924	63	1924
58	42	1083
7	42	1063
1221	50	1982
887	44	1413
374	45	1774
1164	72	967
1553	54	1135
1009	68	370
247	44	246
15	45	481
1192	44	213
280	45	1310
1658	49	1772
222	44	25
1713	45	292
121	58	1248
536	45	1888
420	50	638
164	44	449
303	47	442
1521	44	200
943	47	586
597	57	2024
5	44	351
1337	42	2008
936	45	309
357	47	316
52	52	1095
200	50	1437
441	57	1082
330	44	420
496	47	414
1163	58	547
362	45	391
274	57	1637
700	46	1093
147	59	25
857	44	1711
399	47	151
121	58	763
167	47	1064
1203	57	1044
346	44	200
180	43	1707
115	45	827
549	45	720
19	45	1769
40	50	547
352	44	175
126	47	388
65	45	18
88	45	745
44	44	214
1750	56	1315
115	45	849
335	44	542
30	45	1342
15	45	1008
801	53	616
65	45	2031
147	42	925
58	42	688
50	45	1582
394	47	185
536	45	1366
388	47	288
412	58	1307
256	44	1541
655	51	1104
1650	57	1270
1660	54	1093
1379	45	1152
254	57	1058
23	59	851
307	47	40
1034	56	1567
420	47	246
60	47	177
1749	61	493
174	47	578
164	44	1137
44	44	68
1211	47	579
115	45	1373
247	44	315
667	44	461
432	56	518
219	49	1481
749	44	886
76	45	598
5	44	43
465	63	473
231	55	769
635	62	571
357	50	1612
294	58	771
129	45	1853
897	57	1844
368	57	120
405	45	108
449	54	1864
1851	57	338
1319	54	1485
109	57	1885
1034	56	1611
1790	66	921
7	42	1138
886	47	68
15	45	1284
65	45	1549
111	45	470
539	51	638
346	44	600
190	45	1076
126	47	173
26	45	561
635	50	1392
15	45	2025
1337	42	1151
40	47	316
222	44	1449
65	45	102
28	45	1929
111	45	1878
121	58	1407
383	58	1233
450	63	1316
549	45	1651
826	45	1284
182	45	618
191	47	137
19	45	1467
352	44	398
632	45	505
153	47	399
258	45	1469
222	44	394
644	44	1358
15	45	1184
246	47	137
625	54	1165
1319	54	1887
539	52	1095
644	44	406
194	44	1361
53	47	61
121	58	1720
24	47	308
43	61	1351
36	49	1290
584	50	511
256	44	456
58	42	1348
609	44	215
89	47	214
497	47	53
182	45	945
131	42	753
534	42	1667
795	71	1305
167	50	1218
174	47	287
1444	46	1621
93	45	2014
115	45	1024
159	44	103
644	44	1247
412	58	1587
690	58	1482
549	45	10
1464	57	1881
245	45	639
32	62	369
258	45	514
15	45	1655
28	45	251
405	45	1380
1344	45	1217
976	44	1234
399	47	148
450	63	765
173	47	398
147	42	1295
21	45	761
1646	45	1722
1344	45	1889
65	45	1595
245	45	558
851	47	125
803	56	1590
307	47	246
303	47	684
146	44	349
93	45	932
50	45	947
855	45	105
36	49	1043
359	47	153
151	47	360
1163	58	785
903	45	844
335	44	70
249	45	719
121	58	802
159	44	1957
396	52	1837
378	47	1358
749	44	334
36	49	1659
178	44	503
1275	45	511
65	45	937
197	47	1377
1249	58	150
1464	57	1085
364	60	225
167	50	1477
442	50	831
405	45	1112
23	42	1559
687	56	726
15	45	1490
40	50	1097
28	45	1290
1010	44	54
459	56	541
437	45	1659
288	47	326
214	47	89
24	47	217
441	57	1043
172	44	173
565	55	864
437	45	1989
705	56	1374
42	45	2009
818	45	455
19	45	796
58	42	1506
76	45	910
245	45	555
428	44	1732
167	47	476
1607	52	47
549	45	942
40	50	1467
93	45	286
385	53	1397
58	42	648
1	42	1188
1115	56	541
625	54	1804
277	54	391
973	45	1207
573	44	1014
271	47	144
153	47	212
137	47	888
398	47	461
72	47	1064
78	45	1996
111	45	27
410	45	1094
2003	46	1242
701	45	1312
23	42	1324
111	45	1687
52	52	1517
121	58	1752
5	44	496
214	47	263
40	50	1300
658	45	668
365	45	555
68	47	137
644	44	334
1449	47	174
174	47	126
65	45	1772
15	45	1139
362	45	277
65	45	817
40	50	1135
182	45	1002
703	63	41
36	49	722
502	45	986
424	44	232
222	44	192
371	61	858
282	56	927
222	44	262
76	45	1722
310	49	605
403	56	1873
394	47	202
40	47	674
984	47	420
19	45	1552
1923	44	898
475	47	388
492	47	1574
1349	64	876
148	50	2
412	58	417
488	58	338
1468	47	359
732	67	1408
40	50	961
1662	51	1102
65	45	685
167	47	200
65	45	1578
113	58	1173
121	58	1620
147	42	108
38	45	47
352	44	1417
334	47	316
174	50	995
1725	45	873
468	56	1486
924	63	533
245	45	1865
412	58	230
1974	50	408
951	57	825
644	44	931
270	61	1095
28	45	195
58	42	1364
174	65	1721
335	44	931
1326	49	1651
174	47	302
584	50	1554
53	47	497
683	45	1562
953	45	1463
185	47	187
40	50	1420
1115	56	1969
249	45	1223
178	44	708
296	44	200
294	58	312
374	45	1731
662	56	1126
7	42	267
157	45	181
191	47	24
862	56	1852
585	47	398
65	45	873
352	44	628
687	56	1168
571	53	1421
1540	56	1622
918	58	342
76	45	1714
258	45	1361
432	56	532
1519	44	893
734	58	947
180	43	772
865	45	1909
36	49	1545
737	48	214
430	48	221
115	45	914
488	58	1423
15	45	27
362	45	1772
40	50	1071
256	44	1253
178	44	1101
182	45	1769
58	42	2030
1387	54	1165
123	44	1368
40	50	1334
865	45	1094
258	45	438
111	45	1383
222	44	1081
28	45	205
247	44	213
182	45	558
405	45	766
949	45	1800
210	56	226
662	56	368
245	45	1207
799	45	1105
296	44	388
121	58	823
465	63	1891
686	45	768
644	44	351
109	57	1623
373	66	83
1157	47	24
182	45	1629
153	47	332
850	44	486
135	44	1037
410	45	1494
527	60	17
805	66	1545
180	43	1093
65	45	923
58	42	760
65	45	1250
332	47	359
282	56	1987
941	47	394
96	54	391
1318	63	875
15	45	1968
44	44	447
151	47	224
1187	55	165
471	45	251
177	47	24
536	45	102
488	58	195
65	45	2003
36	49	1036
737	48	40
65	45	1128
850	44	623
280	45	869
465	63	1583
296	44	1040
213	47	570
28	45	574
644	44	943
185	47	579
157	45	1240
178	44	1384
346	44	94
453	44	1872
346	44	496
169	45	994
206	56	1808
178	44	1157
383	58	470
19	45	1909
115	45	739
7	42	1863
50	45	1189
403	56	505
1125	51	1786
249	45	1093
15	45	375
58	42	1981
109	57	1486
190	45	1995
111	45	138
70	65	935
50	45	1346
71	47	420
1921	46	1868
465	63	370
1318	63	439
488	58	464
1203	57	321
40	50	994
151	47	137
629	44	1176
153	50	702
1682	44	406
245	45	415
58	42	1397
1009	68	1293
93	45	874
951	57	1335
644	44	674
906	47	40
305	53	1759
475	47	399
329	56	1636
579	50	1304
607	69	183
30	45	1132
123	44	53
476	47	153
15	45	861
148	47	303
465	63	2017
231	55	1967
174	47	1014
129	45	1062
167	47	70
667	44	496
50	45	1265
1815	56	1829
157	45	470
140	47	40
305	53	1740
916	58	1126
131	42	1528
245	45	120
341	45	1817
19	45	1915
40	50	1892
1630	65	1315
249	45	1039
543	44	1252
305	65	1665
153	50	1451
897	57	243
903	45	1629
1145	57	913
981	56	1446
58	42	1496
303	47	54
502	45	1093
266	47	149
737	48	89
619	61	467
1683	54	1919
126	47	943
19	45	873
488	58	827
44	44	579
303	47	127
383	58	1825
58	42	524
38	45	241
471	45	1500
136	47	139
352	44	177
502	45	1918
549	45	1896
15	45	108
32	48	915
5	44	70
126	47	542
111	45	1290
111	45	1867
542	47	308
1202	50	1909
121	58	756
471	45	618
1501	56	1315
432	56	603
850	44	151
48	52	819
585	47	652
85	45	908
115	45	1566
1030	61	2000
121	58	1229
104	45	999
89	47	652
497	47	429
256	44	53
85	45	773
282	56	1721
552	43	800
15	45	1183
1194	56	510
97	45	1732
164	44	1399
737	48	212
147	42	739
231	55	1735
1286	58	1362
58	42	1942
85	45	547
891	58	328
182	45	171
1355	45	753
247	44	143
50	45	66
410	45	1994
383	58	908
89	47	175
346	44	1409
216	45	1805
502	45	1500
1534	57	648
420	47	497
197	47	53
642	44	899
462	57	1374
40	50	1799
543	44	931
85	45	2018
607	69	984
99	55	964
1371	57	2004
97	45	203
661	45	1674
576	44	1373
389	44	789
708	47	40
362	45	1652
240	56	1947
131	42	1312
1228	52	1647
350	44	1279
509	56	320
1353	45	1785
111	45	1721
346	44	447
26	45	1045
65	45	505
872	44	448
549	45	1931
865	45	1000
465	63	306
164	44	1279
310	49	2032
341	45	843
941	47	137
1464	57	1640
144	47	789
496	47	148
146	44	821
178	44	200
1841	44	900
250	47	376
1179	54	654
38	45	1822
954	43	1056
1718	55	1547
144	47	125
111	45	1140
558	81	1949
245	45	1378
296	44	211
323	57	431
1035	56	944
169	45	967
28	45	1097
247	44	357
200	50	1828
52	52	193
316	47	906
282	56	707
346	44	623
954	43	1981
121	58	1044
578	47	982
148	47	517
412	58	1184
121	58	1011
282	56	1429
185	47	125
679	43	226
137	47	174
444	51	1512
245	45	1032
97	45	1310
399	47	357
671	44	1003
536	45	1765
69	47	174
222	44	316
891	58	1967
8	47	144
249	45	1805
85	45	1973
85	45	912
308	47	399
58	42	506
543	44	1178
190	45	1141
212	47	1255
115	45	715
249	45	1127
1009	68	1657
256	44	578
85	45	1180
1656	56	254
1172	42	1673
147	42	119
200	50	1827
333	44	356
59	47	24
1258	51	1939
129	45	1285
644	44	1169
40	50	98
65	45	868
28	45	1618
40	50	1339
111	45	785
147	42	1227
332	47	684
607	69	372
744	45	1248
744	45	1771
1337	42	1834
15	45	1011
233	51	1499
88	45	395
1175	47	151
97	45	1857
28	45	1406
388	47	211
111	45	1097
58	42	1955
121	58	1929
362	45	1827
640	63	54
46	45	1080
65	45	1594
131	42	1806
385	61	207
432	56	387
121	58	1867
803	56	196
23	42	1625
549	45	295
502	45	1448
234	47	1308
1417	47	200
184	48	1586
15	45	1962
182	45	1306
24	47	334
579	47	1449
385	65	81
635	50	2000
180	43	1907
434	43	189
147	42	1754
50	45	1895
58	42	1972
981	56	909
562	50	1886
152	47	475
65	45	1771
1409	47	174
247	44	183
949	45	1497
169	45	1904
249	45	1342
1482	54	1507
129	45	1880
211	47	308
58	42	47
197	47	61
48	51	650
970	65	1300
5	44	1061
242	65	1425
1221	50	1854
1526	56	1581
434	43	1482
553	44	357
662	56	882
182	45	1627
371	61	1259
123	44	1178
543	44	684
317	44	420
288	47	789
662	56	1269
310	49	438
494	47	220
362	45	899
549	45	1880
471	45	458
222	44	143
89	47	140
388	47	1308
5	44	542
211	47	456
396	52	1338
24	47	1018
30	45	1495
144	47	71
129	45	1689
260	44	616
543	44	4
632	45	1415
424	44	688
245	45	1557
174	47	429
644	44	1409
597	57	431
58	42	1294
1	59	327
40	50	1860
200	47	851
1244	51	1250
129	45	1306
85	45	1609
420	47	24
28	45	1678
249	45	483
200	50	298
129	45	650
346	44	1468
58	42	971
182	45	1454
373	54	1415
1650	57	925
754	44	100
1556	44	148
1633	44	628
1112	54	196
430	48	59
851	47	174
147	42	1608
296	44	941
1737	54	863
314	45	945
58	42	1996
335	44	1014
266	47	24
121	58	1380
453	44	132
1514	54	743
249	45	189
368	57	1806
1027	45	896
571	73	642
28	45	436
981	56	974
1646	45	1470
121	58	700
282	56	1884
1419	44	261
916	58	1620
65	45	1909
1073	42	962
549	45	685
50	45	1563
268	45	717
1851	57	1998
249	45	1956
441	57	1807
125	50	1080
305	53	1996
173	65	75
459	56	1989
137	47	1308
1209	52	1625
194	44	1664
65	45	1782
1051	67	962
141	47	266
115	45	558
1172	42	1625
15	45	1734
65	45	1415
127	47	497
362	45	1077
115	45	1848
341	45	370
1048	56	914
245	45	1112
1061	47	125
412	58	1060
7	42	1905
121	58	1850
744	45	1160
549	45	636
956	62	1730
1163	58	870
182	45	1316
206	56	1947
111	45	1346
151	50	1144
93	45	1729
58	42	500
534	42	1875
460	47	40
305	65	1315
32	48	125
153	50	1499
70	47	308
1238	44	388
1526	45	750
197	47	212
65	45	108
