4890	33	2601
2475	26	921
15595	61	12907
7060	16	3958
14422	44	2093
14741	50	11772
17489	52	9392
13167	14	113
13723	35	12499
8394	26	4392
3048	29	14908
718	58	2093
11514	65	10225
11823	26	12328
5820	33	1919
8078	65	1505
10188	67	11774
18506	23	6770
12861	28	769
15081	64	1237
12206	50	18272
2020	50	16794
5280	6	7694
16731	35	4271
9024	35	11522
10717	26	16573
3512	39	13326
16322	54	2567
698	2	15108
15073	16	15129
2012	50	12545
5952	72	1098
15285	10	12610
15379	26	5578
18700	54	15799
7295	5	15240
7318	26	2040
703	3	2829
3861	61	17475
12108	28	6945
13031	50	1800
2037	42	6715
5741	40	8987
17026	50	14106
3481	69	14559
8760	14	5940
6485	35	1754
3278	51	4241
488	44	1401
16160	39	4248
7539	6	7694
2135	28	6867
18487	3	718
4712	28	12497
3148	70	14559
1310	26	3494
11211	28	17838
9140	16	15051
5822	47	13643
11808	28	14163
4854	54	5213
10790	61	7530
16528	34	18713
6045	37	14598
14648	26	4449
10623	48	5477
7116	40	14943
16133	73	15712
10318	57	13131
10988	57	10701
7314	70	9218
16075	6	466
16286	14	8887
5671	3	4403
1175	39	15704
6861	26	31
14120	39	11157
856	61	17628
2973	5	16425
4692	5	18307
4104	73	7501
6540	30	12749
9747	47	14894
5200	67	8236
1615	8	10771
13041	33	3038
9934	44	17284
571	72	4016
3003	73	15859
6110	35	18193
10127	61	10145
14373	47	990
5398	39	13326
9315	64	16844
12101	61	3671
17122	35	7105
131	67	4949
1325	69	1909
4076	41	5288
14519	31	14081
16074	39	13326
15437	69	970
10935	67	17395
4983	61	6781
17535	32	1062
13108	39	15596
4837	54	14928
18834	8	9390
14011	25	8267
7270	54	8999
11875	37	4314
11676	43	767
6743	61	1260
2575	5	15611
1501	73	16143
14690	58	16727
16297	40	7762
14420	39	17134
13837	71	12608
13722	5	16488
6583	39	16281
13896	13	13418
15143	5	14164
8199	3	4877
11237	50	13375
16736	64	18701
18872	47	12238
1930	1	9948
16568	26	4112
6657	61	10898
13959	61	16670
18300	2	15108
14795	44	2631
4402	28	6545
18459	39	10691
5584	69	13693
9584	61	13009
16936	73	8572
12727	33	15513
8406	41	6968
5397	39	12678
12764	47	1721
8414	5	18567
9382	63	6989
1490	44	4896
6936	40	3703
16246	44	4511
5712	73	9629
13304	47	687
9357	44	13915
9027	39	15975
15075	26	17334
3777	28	6867
7915	21	8248
9503	8	7439
13509	22	18892
10645	54	4632
5607	35	10735
15760	33	15332
3437	10	17948
9841	73	7832
7645	35	2560
15799	54	9632
18842	39	18898
8413	14	3760
3823	15	12511
10993	70	14559
4310	32	7938
15306	28	8128
7079	39	11157
1656	33	3958
11574	17	1093
16009	28	14858
5033	8	8449
7318	26	15025
9094	61	12561
6459	47	4079
1702	73	16061
9642	64	2086
10380	52	1125
5416	26	11118
11052	1	12062
6456	39	18120
3184	71	5005
17876	34	160
12066	23	13089
7023	73	7501
265	61	12605
2552	67	10559
9967	5	10447
750	47	11564
7601	28	1041
13180	27	13693
6580	65	2538
10919	39	18540
1014	44	7203
11755	54	14928
18918	14	18435
1430	21	1480
5658	26	4631
4435	67	5920
14671	35	2952
14644	61	6416
17031	39	2835
7604	21	13448
71	39	3499
5791	71	5005
2238	65	17685
15620	39	5316
3676	28	12248
12691	64	12221
7695	28	17838
10198	41	558
1636	29	16194
5211	39	13326
3847	44	15569
16642	14	16808
12368	64	13857
941	44	408
17113	16	11274
2573	5	13503
2604	27	3862
9885	26	13884
2037	5	14442
7261	44	6997
12153	49	18459
11716	70	10859
18223	23	13089
8174	39	13326
4725	65	3657
11108	73	5713
11914	65	10474
8727	73	444
10521	23	9986
16031	73	6627
4876	16	1349
2906	41	3648
13502	47	9393
1287	8	14308
9683	26	16015
279	15	146
10613	54	14928
7977	23	16226
4550	50	9016
14944	26	921
11171	58	37
11436	71	9717
18794	61	4498
8903	25	13082
8904	20	10043
3632	44	14573
17210	73	13963
12669	5	5052
2269	67	9270
14268	39	192
5818	45	12953
826	44	11708
3102	39	13326
14624	64	5078
11023	61	9544
11601	65	16383
6380	1	10355
2451	5	3721
12508	6	6040
2164	36	17981
11336	33	10653
17233	46	3606
4330	47	9320
5136	45	1689
3449	37	18737
15677	43	16968
12805	65	16145
18621	50	5348
10802	39	15904
5394	58	9800
16919	6	7694
17536	1	17525
7549	28	6867
329	27	10791
6374	67	2745
11658	1	18215
6476	26	3171
5914	1	8036
11	50	4735
1877	1	1561
13830	29	17211
16322	54	8633
15483	65	4
6675	39	15704
15452	22	14517
6688	65	2493
14417	61	9800
17164	3	718
9359	6	3230
1604	35	7157
15440	1	8396
11354	47	6730
7433	73	23
15725	33	3288
932	20	7678
1813	6	466
5376	15	146
14232	25	989
8772	39	2835
13461	61	13827
2844	46	16040
6792	44	12605
6585	61	14510
18070	34	14136
10675	31	3313
3905	33	15659
11555	31	6973
18226	46	3606
10593	28	1747
4941	61	2991
4355	1	18472
15843	23	15268
7618	56	8990
16729	5	3781
16128	39	8455
10356	17	10584
216	65	13715
7468	31	14222
8268	39	11157
8195	26	13864
10468	10	8558
15252	44	11042
4932	67	16887
3640	27	461
5374	61	8872
18063	35	9216
11915	50	16785
9438	39	6466
11176	29	9063
3461	26	6352
16309	58	16605
7282	61	15458
8785	3	12001
231	26	16749
18856	47	5843
5533	27	10791
2297	65	14859
10666	14	15448
18914	28	18033
4685	32	15440
17592	35	9818
16496	61	18464
10312	65	2691
45	61	14851
9141	38	16105
1375	47	687
4252	40	5950
12468	61	7181
18029	44	6962
5201	58	14842
2206	70	13693
10625	0	10187
16136	28	146
1744	31	245
2002	37	3318
18013	69	15538
1510	69	14559
17112	52	3523
9079	33	2067
2023	38	2929
8380	73	18077
5137	66	11929
18597	50	17532
12498	39	5062
5504	50	12822
660	15	146
4842	61	6978
8762	25	12153
14411	39	18540
9152	6	466
15735	65	994
7051	59	14394
9158	44	14746
17612	39	4258
5521	67	13343
5075	39	14259
1738	39	13326
16718	64	15644
17220	1	8163
1520	64	9658
11673	39	11461
17726	73	17530
7924	23	4195
4309	33	9844
14793	67	7804
8965	67	9322
12409	8	16240
5283	39	2274
9991	2	15108
939	26	177
5552	50	3024
3954	64	12777
18269	52	12654
13264	67	12792
3539	42	18467
5143	13	8984
1756	61	8344
4301	33	2544
313	65	12177
313	65	13695
13978	28	6867
5655	39	18540
5124	69	17439
352	31	1235
1930	1	15282
7055	28	7406
2084	65	4100
10352	65	3010
15390	24	11574
8321	54	1413
4208	40	7762
3670	35	18677
8231	14	2161
17373	37	8691
683	58	9432
11080	47	5843
833	65	11307
3065	56	8990
3858	25	17901
17827	5	13503
1427	37	10068
15366	39	8214
11712	35	18761
6160	65	15042
5424	39	10691
15092	49	2356
14152	39	12678
2495	36	13289
3480	49	3839
1446	61	8912
13028	61	17539
8964	16	13946
930	37	13174
11482	39	16211
16560	44	8438
11295	70	1909
6402	52	5335
15072	65	11994
16160	39	6551
6760	63	18772
10801	39	12720
9985	39	10452
13360	16	18056
6621	49	3664
13002	42	10879
5571	50	6927
9324	39	7848
6053	71	4995
18570	5	14742
18016	56	36
7690	33	1349
8563	71	15280
2603	28	2524
10386	28	1362
1207	39	18540
7762	28	1406
18512	71	14388
16231	40	15618
2164	73	15542
2161	33	10812
5149	3	7780
3786	26	7255
169	67	10598
13382	67	5610
13918	28	146
18222	1	7642
9797	26	6606
9638	1	9673
6854	67	13336
6701	5	18214
8465	69	2671
18574	69	16941
11018	58	8360
6546	8	9390
12190	10	146
1802	26	6667
13033	40	11052
1015	20	10043
12716	16	18767
15453	70	953
13783	61	9235
6913	5	5052
717	28	9960
3311	28	16187
10039	57	644
16090	20	12617
12919	66	15220
183	10	47
2929	38	16105
5536	39	17120
8241	28	1747
17131	5	1981
6657	47	278
1674	44	12756
5058	14	1120
3453	26	7616
12822	5	10379
4841	58	5564
9525	25	5361
2416	28	1747
8135	28	6867
3220	25	12767
5064	28	2859
13646	67	14615
10422	45	7740
13811	26	6838
9174	26	4610
5320	2	15108
5848	34	7749
15185	54	8321
13891	47	10270
4982	61	2419
16616	64	8073
8737	34	7553
16286	28	17838
4632	54	8633
2209	34	7553
2617	71	18478
14188	20	5921
17346	5	14391
1343	29	5979
7239	50	1773
16577	33	835
3823	25	18368
12682	47	4058
5287	65	10562
14500	67	17874
260	14	5094
17841	52	11556
510	47	11305
14999	20	14863
17762	30	3722
8347	63	11928
3437	5	5319
6170	28	6545
17849	1	9948
10457	40	13796
10986	40	1826
10846	28	16271
10034	27	2657
14823	69	9929
5312	65	10400
7636	69	17608
16143	61	6679
6545	64	11496
9559	69	14559
10990	32	13554
7517	61	5560
2567	54	13942
9443	32	6347
18637	39	522
6151	71	18316
1214	71	5005
14492	47	7627
18700	54	8321
10590	14	8323
10201	16	13841
14830	13	1645
18050	31	15498
4522	39	9899
45	47	8894
4128	20	9695
9329	65	14251
8775	21	7767
1757	16	10870
3241	43	15359
17270	41	14431
16546	40	3852
9270	65	7370
13942	54	10645
15143	1	11255
925	39	12060
4277	47	5730
15269	44	10145
5306	6	17837
11498	40	4089
8242	14	9348
14889	29	7950
5389	14	1301
6954	39	5982
13092	61	1025
12090	1	5499
13222	14	12310
14718	28	6867
10915	28	6867
4840	39	1467
6347	1	16012
9466	47	4729
9402	14	1152
10393	69	10410
3802	42	10993
7430	16	8190
17088	39	18562
13746	14	2134
15102	61	11865
13006	65	15090
17473	70	14559
18381	42	4683
9270	35	12733
13154	10	769
8980	58	12359
2145	61	10161
16555	73	847
14371	63	14432
15476	65	17829
17947	26	10552
4191	5	9895
15861	69	14559
12962	73	3632
2284	12	1260
7030	69	970
12832	65	9230
14558	32	5713
2704	10	12639
2873	73	4737
16850	58	5248
1652	65	8584
5556	26	13531
2517	63	12108
15072	65	18127
10523	26	4180
2927	45	6865
16349	61	3180
13293	28	8180
10797	13	1645
12909	57	1367
9366	41	12611
11299	26	14889
18879	3	10391
3819	28	146
6284	3	12948
14992	1	9535
16572	27	5945
9391	33	12174
18143	50	2284
17918	3	4877
14795	33	7632
8052	44	11870
2766	59	5559
14792	12	2834
248	29	2616
8101	39	15596
3616	39	11115
14672	65	5092
5792	65	1122
2257	3	17546
253	24	8608
15991	16	3582
10381	25	5361
18637	39	17051
8772	39	3499
4548	61	683
326	73	14497
6217	32	17996
12119	61	4390
2309	29	4126
10988	7	3717
9604	14	10315
12929	33	1120
11774	35	10188
4913	20	631
6758	61	16008
2073	18	11184
11256	66	3320
8439	1	4362
475	58	2916
4775	14	12727
17115	24	8747
4669	61	17200
10719	29	1107
7822	65	3229
13708	73	5053
9070	35	2849
9120	66	16340
17153	5	14045
12131	61	15198
17780	5	5198
1624	28	8180
10429	61	2991
2913	54	4479
14955	66	4088
1398	70	14559
779	39	3358
11216	71	12052
2588	23	16078
4487	58	12633
11527	64	16844
4176	63	12858
3905	33	18039
3006	44	18457
14668	65	12350
8244	69	13693
11103	39	9220
12011	38	16105
18004	73	667
5395	29	693
15383	49	6081
4219	61	6821
1076	70	17439
12763	67	13991
11214	40	15932
6641	5	12780
4014	58	9558
8203	69	13693
14107	47	7701
2870	67	10219
13944	35	16004
863	38	2223
12687	61	1041
5678	28	13341
12495	61	11068
18557	50	17773
1337	67	1878
11428	39	6466
1622	1	2219
12029	39	6466
10094	39	3499
12444	20	13292
2013	50	2773
12973	48	1575
3271	67	13949
7618	70	8820
1233	49	3632
937	26	2338
1955	44	11870
1943	54	2567
1895	66	3242
5421	25	17277
6902	44	15590
2840	5	8988
11374	65	1919
14667	3	531
12042	26	18052
7115	39	8455
18512	20	12617
18754	39	2835
13623	33	18695
11267	47	3123
10187	33	17139
13954	35	10142
5027	39	20
11580	1	18238
15469	10	18521
17714	1	10629
1220	5	6921
11295	1	11936
5656	27	16462
17453	61	4896
3728	22	14240
2093	26	845
12579	16	11903
5221	28	8317
9377	66	3018
2199	66	14055
16424	39	7556
15475	65	10469
14278	50	2840
1951	61	3825
12017	50	10751
1351	39	16381
1739	21	14382
3991	69	8780
18435	33	18918
5623	71	5005
4012	64	1966
18489	12	801
9888	28	3954
533	44	16272
14628	65	12157
14380	44	15848
4174	44	12298
4808	61	12233
17481	73	5994
4632	54	6370
10605	16	11912
10633	23	7666
7216	1	8044
660	65	17483
1289	71	1719
648	39	3970
18815	66	18012
17693	65	6694
6234	42	9334
14563	23	16983
770	1	17425
14851	29	6168
1343	29	2484
5610	23	18561
1705	44	12219
14928	54	4331
10484	73	2721
13534	49	2483
12203	28	146
16345	2	15108
1090	44	11823
2291	52	5143
873	33	8190
12044	30	7051
3744	39	987
15463	1	13597
9131	47	8094
14484	38	13287
13157	40	5108
443	50	18489
7652	16	16894
15382	35	11591
18024	71	5005
7534	54	3235
13275	35	4609
3492	31	11595
14032	5	3451
10234	39	13326
940	1	3252
15597	44	12809
1895	58	12845
7909	39	18898
3163	69	953
4591	64	10751
10504	50	5348
16179	41	11529
1852	40	5043
12300	39	13326
15911	44	15076
10733	64	10602
11252	21	1164
893	7	15914
6065	28	17838
2196	33	7837
12184	49	14548
18024	71	18478
8626	20	10217
9959	16	18058
3565	2	15108
18593	65	195
13454	73	11189
11175	28	6404
5930	47	5519
11079	5	8546
713	39	9431
17228	69	7237
1340	33	5094
16722	70	18204
7027	30	10416
11560	52	16677
15114	8	2096
10349	52	11304
11551	2	15108
10247	3	15172
11614	26	3724
5229	28	17838
15797	28	6545
7170	69	1909
5846	71	7136
3200	61	6990
8055	14	10431
18668	5	2402
12267	54	4632
13250	20	9695
12153	49	3936
2707	39	13326
12564	69	8525
209	54	18546
7851	73	5380
18815	41	12280
9322	35	9803
10022	50	14655
16135	69	13693
13773	25	1173
8311	71	1590
5414	1	18378
15055	44	15198
853	31	17292
15895	73	2095
17965	54	4870
4910	73	5837
14059	28	1747
16286	47	13206
14569	32	8202
11505	58	7765
10046	46	3606
5626	20	10043
14258	57	13657
10213	39	5062
219	69	14559
14648	29	5806
11080	44	12970
17484	45	5893
18272	12	7552
3354	28	11643
4094	40	9645
5875	6	9194
6643	3	1272
9950	26	6861
14906	61	12728
1749	55	648
2585	34	14136
7889	21	12616
3008	8	8516
3507	39	3956
237	61	6538
7522	61	12561
5179	41	4316
1549	70	15538
10373	69	2733
17531	51	15379
4880	1	11021
12992	71	5005
4326	39	18310
8653	10	11935
11137	28	146
4805	1	8578
14450	50	7715
10212	40	14250
9007	65	1203
16679	35	6023
13132	47	4812
17109	39	8730
7634	54	4479
1464	39	10792
15623	24	3790
18807	1	13081
1736	1	10699
16850	26	6698
8292	37	12269
5091	32	16332
17819	39	10885
2567	54	6870
2154	39	11372
13935	49	9644
881	47	18505
18776	44	11091
1575	5	18756
16365	14	15412
1665	52	9392
2654	58	15606
18125	61	3167
2493	39	11653
3989	61	17905
17226	26	4276
18549	39	10104
12957	16	13233
9145	67	12031
1327	47	14845
13129	5	10466
4953	52	5335
9141	38	4365
6911	12	8654
17357	44	9800
5593	40	9806
3873	51	15271
3246	26	11042
14485	51	10471
3815	61	2309
5424	39	15704
8999	54	10645
15725	14	18413
14985	5	8825
7903	43	13365
4538	59	9334
17810	61	9510
9126	1	101
13253	61	1802
7569	42	17131
298	7	3717
12532	29	10507
216	25	6186
7850	67	10219
17116	28	4012
12620	56	8990
1894	28	17838
5890	35	18363
2134	33	13746
11863	35	15476
15736	14	1301
17945	14	18080
367	44	14101
14463	45	4504
12244	68	6623
12067	25	18683
2945	47	12768
11736	39	9431
13719	54	8999
7464	67	12505
14533	33	5818
1369	70	1058
9972	24	12357
7743	5	6233
11321	26	17226
13096	47	7048
14534	28	15118
18459	33	2308
15796	14	381
13057	73	8472
2206	34	18713
5157	61	15505
14666	47	18505
7501	1	3136
17041	23	1916
14066	38	18217
449	72	9150
5671	61	1260
2077	64	13857
16702	66	18038
9388	21	16766
2859	26	11161
13295	2	15108
14714	39	15904
18368	70	1909
10312	65	16027
11935	26	146
11046	42	10058
11268	47	2428
12016	15	146
4000	28	769
6226	35	5909
3905	33	17276
15254	28	15118
4197	71	14562
12212	70	14559
10640	6	3230
11219	23	12580
16251	44	14912
7551	42	6546
8710	52	1665
1735	33	950
16668	64	5014
2458	15	17838
806	39	13326
17493	67	5915
10730	44	11590
16644	64	18701
6883	54	4632
12163	64	9296
18763	2	15108
15348	72	13334
4101	33	17474
12303	28	146
2927	45	13507
1060	41	11829
4732	65	4726
18769	67	5854
2327	67	12505
8770	44	6978
17175	20	12617
5175	29	5617
8694	26	6930
7168	34	2122
2003	21	8121
256	39	13326
11042	29	3086
14859	39	2274
1455	33	13055
12113	65	18312
15840	28	10733
15101	58	18545
7246	10	2309
10377	33	12799
15725	33	3275
13341	58	11161
12055	66	5764
6026	14	10590
2308	14	18459
4241	26	146
1942	64	12075
8590	37	12994
2681	15	146
16728	69	14559
12576	47	12849
17543	69	2671
1919	28	10733
8054	28	6093
14820	37	3083
3836	73	8439
14759	66	15693
1896	5	14679
4764	62	8712
8758	39	13326
5171	2	15108
2300	38	9163
8953	27	9061
14050	64	18803
18014	64	12777
12762	64	2284
14856	28	1747
6624	35	7658
5569	26	341
11279	50	8370
5468	28	9086
10375	14	5377
4297	5	8500
12556	73	13409
15733	28	6093
16979	50	9658
12176	32	18883
9587	71	1590
17636	39	18898
2939	61	18213
1836	33	12412
9270	65	2690
4142	27	15280
7150	23	9509
10867	44	9848
9781	2	15108
4732	65	9564
15526	21	17247
711	46	3606
998	28	146
327	64	13622
3017	26	14461
5884	44	8694
15566	29	8477
16863	44	3505
18903	13	1645
3520	35	7470
7583	39	13314
16888	28	16271
3023	50	13724
12750	39	8455
10303	1	10103
14764	14	8760
9289	29	5754
683	26	9432
18033	64	8693
8756	39	16486
2493	44	12985
12040	2	15108
2360	61	17586
18510	28	12497
15332	44	5946
673	65	17819
4910	31	2726
1206	50	18134
14794	33	8932
6907	27	14669
12352	67	6232
15271	26	8996
16702	41	17079
5841	28	10733
11188	6	4298
7683	70	13693
14144	73	12560
15065	36	12807
1542	34	16889
6790	39	16423
1426	73	5375
10908	61	8654
18078	24	9829
10947	40	6800
17682	40	6866
16061	28	4123
7602	31	754
10911	51	12079
1780	39	5746
3205	65	6055
11092	39	3499
2715	28	9101
7010	1	6608
13688	39	13326
7806	69	4150
11997	26	10810
8999	54	6644
13813	33	4223
1902	5	5711
7240	28	6545
5238	39	192
12168	28	6545
3489	14	18625
16929	14	12647
3756	58	12770
15526	43	1964
1333	61	408
17016	6	7694
17244	50	18863
14683	3	4764
1525	69	14559
14250	39	1219
2932	26	7821
14769	17	1093
9372	73	5536
2050	52	4384
17874	35	10382
9054	47	5889
16186	33	9319
8732	35	14407
16656	65	2980
5329	58	7317
404	33	6132
4182	66	14189
9122	20	9695
12542	61	16594
9257	33	3794
11242	59	3793
14692	44	12907
16136	47	12163
1950	67	11863
2389	16	143
8768	33	4724
1545	39	682
17898	28	17838
4226	8	12613
17504	29	13878
9484	26	13205
18877	35	9204
5357	44	9481
10297	73	1940
17765	39	15141
5757	47	3081
11393	39	522
17183	26	16877
16888	33	3827
11306	65	3010
10932	51	4582
12756	26	15080
16762	65	6157
8813	65	5160
14260	28	9086
14238	61	2787
6050	69	1909
15971	40	5914
18372	1	16784
15318	5	14391
426	39	17836
5654	66	1060
13575	17	9607
3436	28	15118
17384	58	14867
12190	68	10816
1494	58	15182
1017	44	16935
3893	50	4055
9575	44	13187
9076	47	11305
2034	14	3582
3180	26	12497
18586	71	13159
6100	33	13516
7633	12	4062
17314	27	18229
10850	61	15946
13331	39	3499
4195	35	7924
9699	5	14593
5483	39	3499
17040	67	10521
13491	28	6945
17605	69	1909
7826	29	3183
5583	39	9734
2595	67	14509
4665	37	4873
10417	14	8283
4444	47	2829
6861	29	16141
16302	44	5727
6701	10	88
17446	35	3090
10867	39	17252
17228	44	15848
3972	47	15951
4888	28	3878
5471	29	4937
14211	22	5027
5680	32	12260
14956	16	14994
12920	3	11780
12587	24	8587
8389	28	6404
7390	26	12427
11870	58	9161
2019	70	1058
8664	46	3606
1361	5	2137
6023	21	10534
1358	39	18161
475	26	2916
5132	54	8999
10134	39	7901
5745	61	11870
12110	70	14559
15246	28	11643
14865	47	5843
16456	47	13283
8999	54	16284
11782	28	15118
594	38	4722
15074	70	14871
209	54	15799
17196	33	18549
6790	1	13081
5960	5	5052
9236	73	8381
6054	73	5713
8261	64	2243
10515	35	4598
15951	26	15812
10427	28	2510
17877	65	9517
12550	8	8516
853	73	706
410	34	357
6030	44	14852
2177	44	16060
6018	65	16534
541	66	16780
3906	44	12728
1484	28	8128
9536	66	17793
3634	37	4452
10401	70	1909
14707	44	7821
1925	61	9092
3318	37	2002
7302	39	376
14584	39	8455
9986	35	13343
17561	61	2419
6641	5	7823
6959	16	15054
14477	1	9673
2295	33	10069
15435	5	12407
4538	59	17315
1438	26	5393
4201	28	17838
14082	61	12233
8643	61	14889
17168	50	2302
4159	29	1065
13545	26	12192
18747	1	10941
17511	61	649
12153	49	14548
4188	47	9775
2501	61	15946
14692	39	4332
14356	39	3409
7441	35	12838
16586	61	4478
113	1	17595
13767	61	7145
7414	50	436
3308	61	6421
18639	3	4007
4497	47	5416
10237	64	9129
11444	44	17713
16366	14	6976
13742	5	6281
13441	14	2713
6106	65	1170
5047	68	8841
118	3	13749
9521	6	466
8704	5	4118
4605	67	13343
15712	39	11763
4389	64	8372
18366	57	4363
6008	5	3996
4014	26	15133
16202	67	9855
16635	39	6513
10983	35	8824
13445	61	8318
18701	41	12186
17594	44	8975
3596	39	3409
14122	47	3350
13879	67	18719
385	15	17838
218	32	5885
9280	42	7031
11580	1	3156
10435	70	14559
1991	65	18624
16495	67	16265
18156	47	9702
715	64	9937
8538	23	16491
504	61	1803
13150	67	4826
9655	33	3163
85	70	7606
15471	38	5110
5792	10	12610
6251	61	744
18895	39	13119
7270	54	15799
1811	28	6545
12620	8	422
1736	1	9524
14030	65	15680
6819	64	12089
15157	44	5156
14230	64	16844
16606	67	5554
13321	47	17422
11829	66	1060
11075	5	105
15685	28	16187
13055	33	4684
14121	65	18113
11913	63	13273
8912	26	13815
1936	73	6659
13922	33	543
1971	64	5954
9012	71	5454
11347	39	18427
13617	33	12102
6018	65	3215
9005	45	12012
7637	39	1290
10405	23	4119
1077	30	13424
7248	20	3459
9885	26	5298
16169	73	5235
8078	49	14380
5290	20	12617
6184	61	6111
16950	40	9306
12296	67	6310
10588	65	10000
17841	13	1645
8752	14	381
14219	40	11366
2188	35	6395
9216	10	6997
11803	39	11157
16959	39	10395
4212	40	16469
18735	39	6780
14865	47	13438
10553	49	325
2827	3	5071
10238	26	3877
16389	73	14994
18877	35	2854
10614	30	586
7223	14	5818
18440	47	2932
4516	69	1909
18137	33	12701
13954	35	1475
814	61	1119
16364	51	16697
13274	20	10043
14941	61	15624
9273	16	4521
4885	24	3420
13331	28	15118
17094	40	8190
13286	52	821
15403	44	5967
14449	23	10292
12321	23	3261
17478	69	1909
9708	33	13338
372	13	13418
14737	58	2190
15419	39	9337
13785	39	5062
3839	1	13974
13376	26	1482
912	73	13960
209	54	8321
6101	35	12066
18391	65	1876
12905	39	8455
2640	39	5062
7025	65	4050
15638	66	7931
2938	73	1238
13649	70	10859
6468	47	15374
12575	48	15461
7273	72	8445
1734	37	13066
18620	65	358
14935	70	14559
4366	3	11619
4642	62	3841
7285	20	15889
5680	32	6380
9616	65	2270
7671	2	15108
16039	33	9839
6831	70	14559
17404	47	11438
16224	25	4160
7140	71	4739
697	65	18370
8098	44	11491
3583	47	3221
8999	54	18643
6809	64	92
8106	44	17180
17684	28	15479
8118	44	14058
7447	2	15108
480	39	13326
12741	37	62
